Timestep;Transferred Bytes;Bandwidth (Mbps)
4078.0;1625292.8;13.0
4079.0;195584.0;1.56
4080.0;325632.0;2.61
4081.0;0.0;0.0
4082.0;0.0;0.0
4083.0;0.0;0.0
4084.0;0.0;0.0
4085.0;0.0;0.0
4086.0;0.0;0.0
4087.0;0.0;0.0
4088.0;195584.0;1.56
4089.0;1300234.24;10.4
4090.0;391168.0;3.13
4091.0;261120.0;2.09
4092.0;195584.0;1.56
4093.0;391168.0;3.13
4094.0;65126.4;0.5087890625
4095.0;325632.0;2.61
4096.0;130048.0;1.04
4097.0;65126.4;0.509765625
4098.0;65126.4;0.5087890625
4099.0;0.0;0.0
4100.0;0.0;0.0
4101.0;0.0;0.0
4102.0;0.0;0.0
4103.0;0.0;0.0
4104.0;65126.4;0.5087890625
4105.0;65126.4;0.5087890625
4106.0;2023751.68;16.2
4107.0;130048.0;1.04
4108.0;455680.0;3.65
4109.0;130048.0;1.04
4110.0;0.0;0.0
4111.0;0.0;0.0
4112.0;0.0;0.0
4113.0;0.0;0.0
4114.0;0.0;0.0
4115.0;0.0;0.0
4116.0;651264.0;5.21
4117.0;1111490.56;8.86
4118.0;455680.0;3.65
4119.0;195584.0;1.56
4120.0;391168.0;3.14
4121.0;391168.0;3.13
4122.0;130048.0;1.04
4123.0;261120.0;2.09
4124.0;195584.0;1.56
4125.0;65126.4;0.5087890625
4126.0;0.0;0.0
4127.0;130048.0;1.04
4128.0;195584.0;1.56
4129.0;0.0;0.0
4130.0;0.0;0.0
4131.0;195584.0;1.56
4132.0;1174405.12;9.39
4133.0;586752.0;4.69
4134.0;325632.0;2.6
4135.0;195584.0;1.57
4136.0;391168.0;3.13
4137.0;130048.0;1.04
4138.0;455680.0;3.65
4139.0;65126.4;0.5087890625
4140.0;391168.0;3.13
4141.0;261120.0;2.09
4142.0;0.0;0.0
4143.0;0.0;0.0
4144.0;0.0;0.0
4145.0;0.0;0.0
4146.0;0.0;0.0
4147.0;0.0;0.0
4148.0;0.0;0.0
4149.0;391168.0;3.13
4150.0;1824522.24;14.6
4151.0;0.0;0.0
4152.0;130048.0;1.04
4153.0;0.0;0.0
4154.0;261120.0;2.09
4155.0;0.0;0.0
4156.0;0.0;0.0
4157.0;0.0;0.0
4158.0;0.0;0.0
4159.0;0.0;0.0
4160.0;195584.0;1.56
4161.0;195584.0;1.56
4162.0;1625292.8;13.0
4163.0;455680.0;3.65
4164.0;0.0;0.0
4165.0;521216.0;4.17
4166.0;0.0;0.0
4167.0;586752.0;4.69
4168.0;0.0;0.0
4169.0;455680.0;3.65
4170.0;130048.0;1.04
4171.0;0.0;0.0
4172.0;0.0;0.0
4173.0;0.0;0.0
4174.0;0.0;0.0
4175.0;0.0;0.0
4176.0;0.0;0.0
4177.0;0.0;0.0
4178.0;65126.4;0.509765625
4179.0;65126.4;0.5087890625
4180.0;0.0;0.0
4181.0;0.0;0.0
4182.0;1300234.24;10.4
4183.0;0.0;0.0
4184.0;0.0;0.0
4185.0;0.0;0.0
4186.0;0.0;0.0
4187.0;0.0;0.0
4188.0;0.0;0.0
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;0.0;0.0
4192.0;0.0;0.0
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;0.0;0.0
4197.0;0.0;0.0
4198.0;65126.4;0.5087890625
4199.0;0.0;0.0
4200.0;130048.0;1.04
4201.0;0.0;0.0
4202.0;261120.0;2.09
4203.0;0.0;0.0
4204.0;0.0;0.0
4205.0;0.0;0.0
4206.0;0.0;0.0
4207.0;0.0;0.0
4208.0;0.0;0.0
4209.0;0.0;0.0
4210.0;0.0;0.0
4211.0;0.0;0.0
4212.0;0.0;0.0
4213.0;0.0;0.0
4214.0;0.0;0.0
4215.0;651264.0;5.21
4216.0;0.0;0.0
4217.0;586752.0;4.69
4218.0;0.0;0.0
4219.0;130048.0;1.04
4220.0;130048.0;1.04
4221.0;0.0;0.0
4222.0;0.0;0.0
4223.0;0.0;0.0
4224.0;0.0;0.0
4225.0;0.0;0.0
4226.0;0.0;0.0
4227.0;0.0;0.0
4228.0;130048.0;1.04
4229.0;65126.4;0.5087890625
4230.0;976896.0;7.82
4231.0;325632.0;2.61
4232.0;0.0;0.0
4233.0;261120.0;2.08
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;0.0;0.0
4237.0;0.0;0.0
4238.0;0.0;0.0
4239.0;0.0;0.0
4240.0;0.0;0.0
4241.0;0.0;0.0
4242.0;0.0;0.0
4243.0;0.0;0.0
4244.0;261120.0;2.09
4245.0;1174405.12;9.39
4246.0;195584.0;1.56
4247.0;130048.0;1.04
4248.0;325632.0;2.61
4249.0;0.0;0.0
4250.0;325632.0;2.61
4251.0;0.0;0.0
4252.0;195584.0;1.56
4253.0;65126.4;0.5087890625
4254.0;65126.4;0.5087890625
4255.0;195584.0;1.56
4256.0;0.0;0.0
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;0.0;0.0
4262.0;0.0;0.0
4263.0;0.0;0.0
4264.0;0.0;0.0
4265.0;0.0;0.0
4266.0;0.0;0.0
4267.0;0.0;0.0
4268.0;0.0;0.0
4269.0;0.0;0.0
4270.0;261120.0;2.09
4271.0;1300234.24;10.4
4272.0;0.0;0.0
4273.0;521216.0;4.17
4274.0;65126.4;0.5078125
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;0.0;0.0
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;65126.4;0.509765625
4281.0;130048.0;1.04
4282.0;1887436.8;15.1
4283.0;455680.0;3.65
4284.0;65126.4;0.5087890625
4285.0;261120.0;2.08
4286.0;195584.0;1.56
4287.0;261120.0;2.08
4288.0;195584.0;1.56
4289.0;130048.0;1.04
4290.0;0.0;0.0
4291.0;0.0;0.0
4292.0;391168.0;3.13
4293.0;0.0;0.0
4294.0;0.0;0.0
4295.0;0.0;0.0
4296.0;65126.4;0.509765625
4297.0;65126.4;0.5087890625
4298.0;0.0;0.0
4299.0;455680.0;3.65
4300.0;0.0;0.0
4301.0;0.0;0.0
4302.0;0.0;0.0
4303.0;0.0;0.0
4304.0;0.0;0.0
4305.0;0.0;0.0
4306.0;0.0;0.0
4307.0;65126.4;0.509765625
4308.0;0.0;0.0
4309.0;65126.4;0.509765625
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;0.0;0.0
4313.0;0.0;0.0
4314.0;912384.0;7.29
4315.0;0.0;0.0
4316.0;0.0;0.0
4317.0;0.0;0.0
4318.0;0.0;0.0
4319.0;0.0;0.0
4320.0;0.0;0.0
4321.0;0.0;0.0
4322.0;0.0;0.0
4323.0;0.0;0.0
4324.0;0.0;0.0
4325.0;65126.4;0.5087890625
4326.0;0.0;0.0
4327.0;0.0;0.0
4328.0;0.0;0.0
4329.0;130048.0;1.04
4330.0;0.0;0.0
4331.0;65126.4;0.5087890625
4332.0;0.0;0.0
4333.0;65126.4;0.509765625
4334.0;0.0;0.0
4335.0;130048.0;1.04
4336.0;130048.0;1.04
4337.0;130048.0;1.04
4338.0;65126.4;0.5087890625
4339.0;261120.0;2.09
4340.0;0.0;0.0
4341.0;716800.0;5.74
4342.0;0.0;0.0
4343.0;0.0;0.0
4344.0;0.0;0.0
4345.0;0.0;0.0
4346.0;0.0;0.0
4347.0;0.0;0.0
4348.0;130048.0;1.04
4349.0;65126.4;0.5087890625
4350.0;1300234.24;10.4
4351.0;0.0;0.0
4352.0;716800.0;5.73
4353.0;0.0;0.0
4354.0;586752.0;4.7
4355.0;0.0;0.0
4356.0;521216.0;4.16
4357.0;0.0;0.0
4358.0;1174405.12;9.38
4359.0;0.0;0.0
4360.0;0.0;0.0
4361.0;0.0;0.0
4362.0;0.0;0.0
4363.0;0.0;0.0
4364.0;0.0;0.0
4365.0;0.0;0.0
4366.0;912384.0;7.29
4367.0;1310720.0;10.5
4368.0;318464.0;2.55
4369.0;261120.0;2.09
4370.0;65126.4;0.5087890625
4371.0;0.0;0.0
4372.0;0.0;0.0
4373.0;0.0;0.0
4374.0;0.0;0.0
4375.0;0.0;0.0
4376.0;195584.0;1.56
4377.0;195584.0;1.56
4378.0;1625292.8;13.0
4379.0;325632.0;2.61
4380.0;130048.0;1.04
4381.0;195584.0;1.56
4382.0;325632.0;2.61
4383.0;0.0;0.0
4384.0;0.0;0.0
4385.0;0.0;0.0
4386.0;0.0;0.0
4387.0;0.0;0.0
4388.0;0.0;0.0
4389.0;195584.0;1.56
4390.0;1499463.68;12.0
4391.0;455680.0;3.65
4392.0;0.0;0.0
4393.0;521216.0;4.17
4394.0;0.0;0.0
4395.0;455680.0;3.65
4396.0;0.0;0.0
4397.0;521216.0;4.17
4398.0;0.0;0.0
4399.0;65126.4;0.509765625
4400.0;0.0;0.0
4401.0;0.0;0.0
4402.0;0.0;0.0
4403.0;0.0;0.0
4404.0;0.0;0.0
4405.0;65126.4;0.5087890625
4406.0;325632.0;2.61
4407.0;2275409.92;18.2
4408.0;130048.0;1.04
4409.0;586752.0;4.69
4410.0;0.0;0.0
4411.0;0.0;0.0
4412.0;0.0;0.0
4413.0;586752.0;4.69
4414.0;0.0;0.0
4415.0;0.0;0.0
4416.0;0.0;0.0
4417.0;0.0;0.0
4418.0;0.0;0.0
4419.0;0.0;0.0
4420.0;130048.0;1.04
4421.0;455680.0;3.65
4422.0;1310720.0;10.5
4423.0;252928.0;2.02
4424.0;130048.0;1.04
4425.0;0.0;0.0
4426.0;0.0;0.0
4427.0;0.0;0.0
4428.0;0.0;0.0
4429.0;0.0;0.0
4430.0;65126.4;0.5087890625
4431.0;195584.0;1.57
4432.0;1310720.0;10.5
4433.0;382976.0;3.07
4434.0;195584.0;1.56
4435.0;455680.0;3.65
4436.0;0.0;0.0
4437.0;455680.0;3.65
4438.0;0.0;0.0
4439.0;325632.0;2.61
4440.0;130048.0;1.04
4441.0;0.0;0.0
4442.0;0.0;0.0
4443.0;0.0;0.0
4444.0;0.0;0.0
4445.0;0.0;0.0
4446.0;0.0;0.0
4447.0;0.0;0.0
4448.0;0.0;0.0
4449.0;455680.0;3.65
4450.0;1310720.0;10.5
4451.0;318464.0;2.55
4452.0;195584.0;1.56
4453.0;0.0;0.0
4454.0;0.0;0.0
4455.0;0.0;0.0
4456.0;0.0;0.0
4457.0;0.0;0.0
4458.0;0.0;0.0
4459.0;65126.4;0.5087890625
4460.0;130048.0;1.04
4461.0;1111490.56;8.86
4462.0;0.0;0.0
4463.0;521216.0;4.17
4464.0;0.0;0.0
4465.0;455680.0;3.65
4466.0;0.0;0.0
4467.0;325632.0;2.61
4468.0;65126.4;0.5087890625
4469.0;0.0;0.0
4470.0;130048.0;1.04
4471.0;0.0;0.0
4472.0;0.0;0.0
4473.0;0.0;0.0
4474.0;0.0;0.0
4475.0;0.0;0.0
4476.0;0.0;0.0
4477.0;130048.0;1.04
4478.0;1887436.8;15.1
4479.0;65126.4;0.5087890625
4480.0;195584.0;1.56
4481.0;195584.0;1.57
4482.0;261120.0;2.08
4483.0;130048.0;1.04
4484.0;0.0;0.0
4485.0;0.0;0.0
4486.0;0.0;0.0
4487.0;0.0;0.0
4488.0;0.0;0.0
4489.0;0.0;0.0
4490.0;261120.0;2.09
4491.0;1310720.0;10.5
4492.0;644096.0;5.15
4493.0;0.0;0.0
4494.0;455680.0;3.65
4495.0;0.0;0.0
4496.0;325632.0;2.61
4497.0;0.0;0.0
4498.0;0.0;0.0
4499.0;261120.0;2.08
4500.0;130048.0;1.04
4501.0;0.0;0.0
4502.0;0.0;0.0
4503.0;0.0;0.0
4504.0;65126.4;0.5087890625
4505.0;1698693.12;13.6
4506.0;0.0;0.0
4507.0;455680.0;3.65
4508.0;0.0;0.0
4509.0;391168.0;3.13
4510.0;0.0;0.0
4511.0;455680.0;3.65
4512.0;0.0;0.0
4513.0;0.0;0.0
4514.0;0.0;0.0
4515.0;0.0;0.0
4516.0;0.0;0.0
4517.0;0.0;0.0
4518.0;0.0;0.0
4519.0;0.0;0.0
4520.0;65126.4;0.5087890625
4521.0;1824522.24;14.6
4522.0;261120.0;2.08
4523.0;455680.0;3.65
4524.0;261120.0;2.08
4525.0;195584.0;1.56
4526.0;391168.0;3.13
4527.0;130048.0;1.04
4528.0;391168.0;3.13
4529.0;65126.4;0.5087890625
4530.0;0.0;0.0
4531.0;0.0;0.0
4532.0;0.0;0.0
4533.0;0.0;0.0
4534.0;0.0;0.0
4535.0;0.0;0.0
4536.0;65126.4;0.5087890625
4537.0;1625292.8;13.0
4538.0;195584.0;1.56
4539.0;261120.0;2.08
4540.0;0.0;0.0
4541.0;0.0;0.0
4542.0;0.0;0.0
4543.0;65126.4;0.5087890625
4544.0;0.0;0.0
4545.0;0.0;0.0
4546.0;0.0;0.0
4547.0;65126.4;0.5087890625
4548.0;65126.4;0.5087890625
4549.0;1237319.68;9.9
4550.0;0.0;0.0
4551.0;391168.0;3.13
4552.0;0.0;0.0
4553.0;325632.0;2.61
4554.0;0.0;0.0
4555.0;0.0;0.0
4556.0;130048.0;1.04
4557.0;0.0;0.0
4558.0;0.0;0.0
4559.0;0.0;0.0
4560.0;0.0;0.0
4561.0;65126.4;0.5087890625
4562.0;0.0;0.0
4563.0;651264.0;5.22
4564.0;976896.0;7.81
4565.0;65126.4;0.5087890625
4566.0;716800.0;5.74
4567.0;0.0;0.0
4568.0;261120.0;2.08
4569.0;0.0;0.0
4570.0;65126.4;0.5087890625
4571.0;0.0;0.0
4572.0;0.0;0.0
4573.0;0.0;0.0
4574.0;0.0;0.0
4575.0;0.0;0.0
4576.0;0.0;0.0
4577.0;130048.0;1.04
4578.0;976896.0;7.82
4579.0;391168.0;3.13
4580.0;261120.0;2.08
4581.0;65126.4;0.509765625
4582.0;130048.0;1.04
4583.0;195584.0;1.56
4584.0;0.0;0.0
4585.0;261120.0;2.09
4586.0;0.0;0.0
4587.0;0.0;0.0
4588.0;0.0;0.0
4589.0;0.0;0.0
4590.0;0.0;0.0
4591.0;0.0;0.0
4592.0;0.0;0.0
4593.0;0.0;0.0
4594.0;130048.0;1.04
4595.0;130048.0;1.04
4596.0;1237319.68;9.9
4597.0;65126.4;0.509765625
4598.0;65126.4;0.5087890625
4599.0;0.0;0.0
4600.0;65126.4;0.5087890625
4601.0;0.0;0.0
4602.0;0.0;0.0
4603.0;0.0;0.0
4604.0;65126.4;0.509765625
4605.0;130048.0;1.04
4606.0;261120.0;2.08
4607.0;0.0;0.0
4608.0;912384.0;7.31
4609.0;0.0;0.0
4610.0;261120.0;2.09
4611.0;0.0;0.0
4612.0;325632.0;2.6
4613.0;0.0;0.0
4614.0;0.0;0.0
4615.0;0.0;0.0
4616.0;0.0;0.0
4617.0;0.0;0.0
4618.0;0.0;0.0
4619.0;0.0;0.0
4620.0;0.0;0.0
4621.0;65126.4;0.5087890625
4622.0;1237319.68;9.9
4623.0;65126.4;0.5087890625
4624.0;261120.0;2.09
4625.0;65126.4;0.5087890625
4626.0;0.0;0.0
4627.0;0.0;0.0
4628.0;0.0;0.0
4629.0;0.0;0.0
4630.0;0.0;0.0
4631.0;0.0;0.0
4632.0;0.0;0.0
4633.0;130048.0;1.04
4634.0;1174405.12;9.39
4635.0;325632.0;2.61
4636.0;261120.0;2.08
4637.0;65126.4;0.509765625
4638.0;130048.0;1.04
4639.0;195584.0;1.56
4640.0;0.0;0.0
4641.0;325632.0;2.61
4642.0;0.0;0.0
4643.0;0.0;0.0
4644.0;0.0;0.0
4645.0;0.0;0.0
4646.0;0.0;0.0
4647.0;0.0;0.0
4648.0;0.0;0.0
4649.0;0.0;0.0
4650.0;65126.4;0.5087890625
4651.0;1310720.0;10.5
4652.0;382976.0;3.07
4653.0;0.0;0.0
4654.0;130048.0;1.04
4655.0;0.0;0.0
4656.0;0.0;0.0
4657.0;0.0;0.0
4658.0;0.0;0.0
4659.0;0.0;0.0
4660.0;0.0;0.0
4661.0;195584.0;1.56
4662.0;1042432.0;8.35
4663.0;0.0;0.0
4664.0;455680.0;3.65
4665.0;391168.0;3.13
4666.0;0.0;0.0
4667.0;391168.0;3.13
4668.0;0.0;0.0
4669.0;325632.0;2.61
4670.0;0.0;0.0
4671.0;0.0;0.0
4672.0;0.0;0.0
4673.0;0.0;0.0
4674.0;0.0;0.0
4675.0;0.0;0.0
4676.0;0.0;0.0
4677.0;0.0;0.0
4678.0;0.0;0.0
4679.0;1174405.12;9.39
4680.0;261120.0;2.08
4681.0;325632.0;2.61
4682.0;130048.0;1.04
4683.0;325632.0;2.6
4684.0;0.0;0.0
4685.0;195584.0;1.56
4686.0;261120.0;2.08
4687.0;0.0;0.0
4688.0;0.0;0.0
4689.0;0.0;0.0
4690.0;0.0;0.0
4691.0;0.0;0.0
4692.0;0.0;0.0
4693.0;0.0;0.0
4694.0;455680.0;3.65
4695.0;1310720.0;10.5
4696.0;57651.2;0.4501953125
4697.0;195584.0;1.57
4698.0;0.0;0.0
4699.0;0.0;0.0
4700.0;195584.0;1.56
4701.0;0.0;0.0
4702.0;0.0;0.0
4703.0;0.0;0.0
4704.0;65126.4;0.5087890625
4705.0;130048.0;1.04
4706.0;0.0;0.0
4707.0;1174405.12;9.38
4708.0;0.0;0.0
4709.0;391168.0;3.13
4710.0;0.0;0.0
4711.0;391168.0;3.13
4712.0;0.0;0.0
4713.0;391168.0;3.13
4714.0;0.0;0.0
4715.0;0.0;0.0
4716.0;0.0;0.0
4717.0;0.0;0.0
4718.0;0.0;0.0
4719.0;0.0;0.0
4720.0;0.0;0.0
4721.0;0.0;0.0
4722.0;391168.0;3.13
4723.0;1310720.0;10.5
4724.0;188416.0;1.5
4725.0;261120.0;2.09
4726.0;65126.4;0.5087890625
4727.0;0.0;0.0
4728.0;455680.0;3.65
4729.0;0.0;0.0
4730.0;65126.4;0.5087890625
4731.0;0.0;0.0
4732.0;0.0;0.0
4733.0;130048.0;1.04
4734.0;782336.0;6.26
4735.0;261120.0;2.08
4736.0;130048.0;1.04
4737.0;130048.0;1.04
4738.0;261120.0;2.09
4739.0;65126.4;0.5087890625
4740.0;130048.0;1.04
4741.0;130048.0;1.04
4742.0;0.0;0.0
4743.0;0.0;0.0
4744.0;0.0;0.0
4745.0;0.0;0.0
4746.0;0.0;0.0
4747.0;0.0;0.0
4748.0;0.0;0.0
4749.0;65126.4;0.5087890625
4750.0;976896.0;7.82
4751.0;130048.0;1.04
4752.0;195584.0;1.56
4753.0;130048.0;1.04
4754.0;0.0;0.0
4755.0;261120.0;2.08
4756.0;0.0;0.0
4757.0;0.0;0.0
4758.0;65126.4;0.509765625
4759.0;0.0;0.0
4760.0;0.0;0.0
4761.0;0.0;0.0
4762.0;0.0;0.0
4763.0;0.0;0.0
4764.0;130048.0;1.04
4765.0;1300234.24;10.4
4766.0;195584.0;1.56
4767.0;325632.0;2.61
4768.0;0.0;0.0
4769.0;261120.0;2.08
4770.0;130048.0;1.04
4771.0;65126.4;0.509765625
4772.0;261120.0;2.08
4773.0;0.0;0.0
4774.0;0.0;0.0
4775.0;0.0;0.0
4776.0;0.0;0.0
4777.0;0.0;0.0
4778.0;0.0;0.0
4779.0;65126.4;0.5087890625
4780.0;521216.0;4.17
4781.0;0.0;0.0
4782.0;782336.0;6.26
4783.0;0.0;0.0
4784.0;195584.0;1.56
4785.0;0.0;0.0
4786.0;0.0;0.0
4787.0;130048.0;1.04
4788.0;0.0;0.0
4789.0;0.0;0.0
4790.0;65126.4;0.5087890625
4791.0;65126.4;0.509765625
4792.0;651264.0;5.21
4793.0;455680.0;3.65
4794.0;0.0;0.0
4795.0;325632.0;2.61
4796.0;325632.0;2.61
4797.0;130048.0;1.04
4798.0;195584.0;1.56
4799.0;195584.0;1.56
4800.0;130048.0;1.04
4801.0;195584.0;1.56
4802.0;195584.0;1.56
4803.0;130048.0;1.04
4804.0;130048.0;1.04
4805.0;0.0;0.0
4806.0;0.0;0.0
4807.0;0.0;0.0
4808.0;0.0;0.0
4809.0;0.0;0.0
4810.0;0.0;0.0
4811.0;0.0;0.0
4812.0;0.0;0.0
4813.0;0.0;0.0
4814.0;0.0;0.0
4815.0;0.0;0.0
4816.0;0.0;0.0
4817.0;65126.4;0.5087890625
4818.0;0.0;0.0
4819.0;0.0;0.0
4820.0;0.0;0.0
4821.0;0.0;0.0
4822.0;0.0;0.0
4823.0;65126.4;0.5087890625
4824.0;0.0;0.0
4825.0;0.0;0.0
4826.0;0.0;0.0
4827.0;0.0;0.0
4828.0;130048.0;1.04
4829.0;391168.0;3.13
4830.0;0.0;0.0
4831.0;912384.0;7.29
4832.0;0.0;0.0
4833.0;391168.0;3.13
4834.0;0.0;0.0
4835.0;0.0;0.0
4836.0;195584.0;1.56
4837.0;0.0;0.0
4838.0;0.0;0.0
4839.0;0.0;0.0
4840.0;0.0;0.0
4841.0;0.0;0.0
4842.0;0.0;0.0
4843.0;130048.0;1.04
4844.0;195584.0;1.56
4845.0;0.0;0.0
4846.0;912384.0;7.3
4847.0;0.0;0.0
4848.0;195584.0;1.56
4849.0;65126.4;0.5087890625
4850.0;0.0;0.0
4851.0;0.0;0.0
4852.0;0.0;0.0
4853.0;0.0;0.0
4854.0;0.0;0.0
4855.0;0.0;0.0
4856.0;0.0;0.0
4857.0;130048.0;1.04
4858.0;912384.0;7.3
4859.0;195584.0;1.56
4860.0;0.0;0.0
4861.0;65126.4;0.509765625
4862.0;0.0;0.0
4863.0;0.0;0.0
4864.0;65126.4;0.5087890625
4865.0;0.0;0.0
4866.0;0.0;0.0
4867.0;0.0;0.0
4868.0;65126.4;0.5087890625
4869.0;130048.0;1.04
4870.0;586752.0;4.68
4871.0;0.0;0.0
4872.0;130048.0;1.04
4873.0;0.0;0.0
4874.0;195584.0;1.57
4875.0;0.0;0.0
4876.0;195584.0;1.57
4877.0;0.0;0.0
4878.0;0.0;0.0
4879.0;0.0;0.0
4880.0;0.0;0.0
4881.0;0.0;0.0
4882.0;0.0;0.0
4883.0;0.0;0.0
4884.0;0.0;0.0
4885.0;65126.4;0.5087890625
4886.0;130048.0;1.04
4887.0;912384.0;7.3
4888.0;0.0;0.0
4889.0;195584.0;1.57
4890.0;65126.4;0.5087890625
4891.0;0.0;0.0
4892.0;0.0;0.0
4893.0;0.0;0.0
4894.0;0.0;0.0
4895.0;0.0;0.0
4896.0;0.0;0.0
4897.0;976896.0;7.82
4898.0;195584.0;1.56
4899.0;0.0;0.0
4900.0;261120.0;2.09
4901.0;0.0;0.0
4902.0;261120.0;2.08
4903.0;0.0;0.0
4904.0;261120.0;2.08
4905.0;0.0;0.0
4906.0;261120.0;2.08
4907.0;0.0;0.0
4908.0;0.0;0.0
4909.0;0.0;0.0
4910.0;0.0;0.0
4911.0;0.0;0.0
4912.0;0.0;0.0
4913.0;0.0;0.0
4914.0;0.0;0.0
4915.0;261120.0;2.09
4916.0;1042432.0;8.34
4917.0;65126.4;0.5087890625
4918.0;195584.0;1.56
4919.0;0.0;0.0
4920.0;0.0;0.0
4921.0;65126.4;0.5087890625
4922.0;0.0;0.0
4923.0;0.0;0.0
4924.0;0.0;0.0
4925.0;0.0;0.0
4926.0;65126.4;0.509765625
4927.0;195584.0;1.56
4928.0;1174405.12;9.38
4929.0;0.0;0.0
4930.0;325632.0;2.61
4931.0;0.0;0.0
4932.0;195584.0;1.57
4933.0;0.0;0.0
4934.0;0.0;0.0
4935.0;0.0;0.0
4936.0;0.0;0.0
4937.0;0.0;0.0
4938.0;0.0;0.0
4939.0;0.0;0.0
4940.0;130048.0;1.04
4941.0;0.0;0.0
4942.0;912384.0;7.3
4943.0;391168.0;3.13
4944.0;130048.0;1.04
4945.0;130048.0;1.04
4946.0;0.0;0.0
4947.0;325632.0;2.6
4948.0;0.0;0.0
4949.0;0.0;0.0
4950.0;0.0;0.0
4951.0;0.0;0.0
4952.0;0.0;0.0
4953.0;0.0;0.0
4954.0;0.0;0.0
4955.0;0.0;0.0
4956.0;130048.0;1.04
4957.0;1174405.12;9.38
4958.0;325632.0;2.61
4959.0;65126.4;0.5087890625
4960.0;325632.0;2.61
4961.0;0.0;0.0
4962.0;325632.0;2.61
4963.0;0.0;0.0
4964.0;195584.0;1.56
4965.0;130048.0;1.04
4966.0;0.0;0.0
4967.0;0.0;0.0
4968.0;0.0;0.0
4969.0;0.0;0.0
4970.0;0.0;0.0
4971.0;0.0;0.0
4972.0;0.0;0.0
4973.0;0.0;0.0
4974.0;586752.0;4.69
4975.0;0.0;0.0
4976.0;912384.0;7.3
4977.0;0.0;0.0
4978.0;0.0;0.0
4979.0;0.0;0.0
4980.0;65126.4;0.5087890625
4981.0;0.0;0.0
4982.0;0.0;0.0
4983.0;65126.4;0.509765625
4984.0;0.0;0.0
4985.0;195584.0;1.56
4986.0;716800.0;5.73
4987.0;195584.0;1.56
4988.0;130048.0;1.04
4989.0;65126.4;0.5087890625
4990.0;195584.0;1.56
4991.0;65126.4;0.5087890625
4992.0;0.0;0.0
4993.0;195584.0;1.56
4994.0;0.0;0.0
4995.0;0.0;0.0
4996.0;0.0;0.0
4997.0;0.0;0.0
4998.0;0.0;0.0
4999.0;0.0;0.0
5000.0;65126.4;0.5087890625
5001.0;65126.4;0.509765625
5002.0;130048.0;1.04
5003.0;846848.0;6.78
5004.0;0.0;0.0
5005.0;130048.0;1.04
5006.0;0.0;0.0
5007.0;195584.0;1.56
5008.0;195584.0;1.56
5009.0;65126.4;0.509765625
5010.0;0.0;0.0
5011.0;261120.0;2.09
5012.0;325632.0;2.6
5013.0;0.0;0.0
5014.0;261120.0;2.08
5015.0;130048.0;1.04
5016.0;130048.0;1.04
5017.0;65126.4;0.5087890625
5018.0;65126.4;0.5087890625
5019.0;65126.4;0.5087890625
5020.0;65126.4;0.5087890625
5021.0;0.0;0.0
5022.0;130048.0;1.04
5023.0;0.0;0.0
5024.0;0.0;0.0
5025.0;0.0;0.0
5026.0;65126.4;0.5087890625
5027.0;0.0;0.0
5028.0;0.0;0.0
5029.0;130048.0;1.04
5030.0;391168.0;3.13
5031.0;195584.0;1.56
5032.0;0.0;0.0
5033.0;130048.0;1.04
5034.0;0.0;0.0
5035.0;130048.0;1.04
5036.0;65126.4;0.5087890625
5037.0;0.0;0.0
5038.0;130048.0;1.04
5039.0;0.0;0.0
5040.0;0.0;0.0
5041.0;0.0;0.0
5042.0;0.0;0.0
5043.0;0.0;0.0
5044.0;0.0;0.0
5045.0;65126.4;0.5087890625
5046.0;716800.0;5.73
5047.0;391168.0;3.13
5048.0;0.0;0.0
5049.0;261120.0;2.08
5050.0;65126.4;0.5087890625
5051.0;195584.0;1.57
5052.0;65126.4;0.5087890625
5053.0;0.0;0.0
5054.0;0.0;0.0
5055.0;0.0;0.0
5056.0;0.0;0.0
5057.0;0.0;0.0
5058.0;0.0;0.0
5059.0;65126.4;0.5087890625
5060.0;1300234.24;10.4
5061.0;261120.0;2.09
5062.0;65126.4;0.5087890625
5063.0;195584.0;1.56
5064.0;130048.0;1.04
5065.0;0.0;0.0
5066.0;0.0;0.0
5067.0;0.0;0.0
5068.0;0.0;0.0
5069.0;0.0;0.0
5070.0;0.0;0.0
5071.0;0.0;0.0
5072.0;65126.4;0.5087890625
5073.0;130048.0;1.04
5074.0;976896.0;7.82
5075.0;261120.0;2.08
5076.0;65126.4;0.509765625
5077.0;195584.0;1.56
5078.0;65126.4;0.5087890625
5079.0;0.0;0.0
5080.0;325632.0;2.61
5081.0;0.0;0.0
5082.0;0.0;0.0
5083.0;0.0;0.0
5084.0;0.0;0.0
5085.0;0.0;0.0
5086.0;0.0;0.0
5087.0;0.0;0.0
5088.0;65126.4;0.5087890625
5089.0;130048.0;1.04
5090.0;1111490.56;8.86
5091.0;325632.0;2.61
5092.0;0.0;0.0
5093.0;325632.0;2.6
