Timestep;Transferred Bytes;Bandwidth (Mbps)
3977.0;0.0;0.0
3978.0;1321205.76;10.6
3979.0;0.0;0.0
3980.0;108544.0;0.849609375
3981.0;0.0;0.0
3982.0;1443.84;0.011328125
3983.0;0.0;0.0
3984.0;0.0;0.0
3985.0;0.0;0.0
3986.0;0.0;0.0
3987.0;0.0;0.0
3988.0;405504.0;3.25
3989.0;811008.0;6.49
3990.0;102400.0;0.802734375
3991.0;171008.0;1.37
3992.0;153600.0;1.23
3993.0;153600.0;1.23
3994.0;59392.0;0.4638671875
3995.0;0.0;0.0
3996.0;1443.84;0.011328125
3997.0;0.0;0.0
3998.0;0.0;0.0
3999.0;0.0;0.0
4000.0;381952.0;3.06
4001.0;841728.0;6.74
4002.0;104448.0;0.814453125
4003.0;287744.0;2.31
4004.0;28979.2;0.2255859375
4005.0;310272.0;2.48
4006.0;23142.4;0.1806640625
4007.0;101376.0;0.7919921875
4008.0;248832.0;1.99
4009.0;0.0;0.0
4010.0;2897.92;0.02265625
4011.0;0.0;0.0
4012.0;1443.84;0.011328125
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;70963.2;0.5546875
4017.0;1226833.92;9.83
4018.0;285696.0;2.28
4019.0;83968.0;0.65625
4020.0;324608.0;2.6
4021.0;198656.0;1.59
4022.0;224256.0;1.8
4023.0;216064.0;1.73
4024.0;193536.0;1.55
4025.0;76697.6;0.599609375
4026.0;17408.0;0.1357421875
4027.0;0.0;0.0
4028.0;0.0;0.0
4029.0;0.0;0.0
4030.0;0.0;0.0
4031.0;0.0;0.0
4032.0;13004.8;0.1015625
4033.0;63692.8;0.498046875
4034.0;628736.0;5.02
4035.0;454656.0;3.64
4036.0;164864.0;1.32
4037.0;0.0;0.0
4038.0;0.0;0.0
4039.0;0.0;0.0
4040.0;0.0;0.0
4041.0;0.0;0.0
4042.0;1443.84;0.011328125
4043.0;5795.84;0.0453125
4044.0;14438.4;0.11328125
4045.0;56422.4;0.44140625
4046.0;0.0;0.0
4047.0;167936.0;1.34
4048.0;649216.0;5.2
4049.0;0.0;0.0
4050.0;0.0;0.0
4051.0;85401.6;0.66796875
4052.0;0.0;0.0
4053.0;0.0;0.0
4054.0;0.0;0.0
4055.0;5795.84;0.0453125
4056.0;0.0;0.0
4057.0;0.0;0.0
4058.0;0.0;0.0
4059.0;1039360.0;8.32
4060.0;167936.0;1.34
4061.0;92672.0;0.7236328125
4062.0;151552.0;1.22
4063.0;92672.0;0.7236328125
4064.0;161792.0;1.3
4065.0;72396.8;0.5654296875
4066.0;201728.0;1.61
4067.0;33280.0;0.259765625
4068.0;0.0;0.0
4069.0;0.0;0.0
4070.0;31846.4;0.2490234375
4071.0;0.0;0.0
4072.0;0.0;0.0
4073.0;0.0;0.0
4074.0;0.0;0.0
4075.0;1111490.56;8.86
4076.0;133120.0;1.07
4077.0;198656.0;1.59
4078.0;0.0;0.0
4079.0;0.0;0.0
4080.0;7239.68;0.05654296875
4081.0;0.0;0.0
4082.0;0.0;0.0
4083.0;0.0;0.0
4084.0;0.0;0.0
4085.0;0.0;0.0
4086.0;7239.68;0.05654296875
4087.0;1237319.68;9.91
4088.0;293888.0;2.35
4089.0;121856.0;0.9501953125
4090.0;186368.0;1.49
4091.0;320512.0;2.56
4092.0;4341.76;0.033984375
4093.0;219136.0;1.75
4094.0;137216.0;1.1
4095.0;0.0;0.0
4096.0;2897.92;0.02265625
4097.0;0.0;0.0
4098.0;0.0;0.0
4099.0;0.0;0.0
4100.0;0.0;0.0
4101.0;0.0;0.0
4102.0;10137.6;0.079296875
4103.0;245760.0;1.97
4104.0;1153433.6;9.21
4105.0;13004.8;0.1015625
4106.0;223232.0;1.79
4107.0;0.0;0.0
4108.0;139264.0;1.11
4109.0;1443.84;0.011328125
4110.0;0.0;0.0
4111.0;0.0;0.0
4112.0;0.0;0.0
4113.0;0.0;0.0
4114.0;0.0;0.0
4115.0;0.0;0.0
4116.0;0.0;0.0
4117.0;589824.0;4.72
4118.0;0.0;0.0
4119.0;0.0;0.0
4120.0;0.0;0.0
4121.0;0.0;0.0
4122.0;1048576.0;8.4
4123.0;0.0;0.0
4124.0;94105.6;0.7353515625
4125.0;270336.0;2.17
4126.0;0.0;0.0
4127.0;377856.0;3.03
4128.0;72396.8;0.5654296875
4129.0;91238.4;0.712890625
4130.0;283648.0;2.27
4131.0;137216.0;1.1
4132.0;15974.4;0.1240234375
4133.0;133120.0;1.07
4134.0;47820.8;0.3740234375
4135.0;107520.0;0.8369140625
4136.0;49254.4;0.384765625
4137.0;109568.0;0.859375
4138.0;0.0;0.0
4139.0;11571.2;0.090625
4140.0;0.0;0.0
4141.0;1443.84;0.011328125
4142.0;0.0;0.0
4143.0;0.0;0.0
4144.0;0.0;0.0
4145.0;68096.0;0.5322265625
4146.0;510976.0;4.09
4147.0;153600.0;1.23
4148.0;0.0;0.0
4149.0;147456.0;1.18
4150.0;0.0;0.0
4151.0;2897.92;0.02265625
4152.0;121856.0;0.9501953125
4153.0;20275.2;0.158203125
4154.0;0.0;0.0
4155.0;0.0;0.0
4156.0;0.0;0.0
4157.0;0.0;0.0
4158.0;1443.84;0.011328125
4159.0;2897.92;0.02265625
4160.0;0.0;0.0
4161.0;531456.0;4.26
4162.0;0.0;0.0
4163.0;139264.0;1.11
4164.0;0.0;0.0
4165.0;146432.0;1.17
4166.0;0.0;0.0
4167.0;0.0;0.0
4168.0;14438.4;0.11328125
4169.0;0.0;0.0
4170.0;1443.84;0.011328125
4171.0;0.0;0.0
4172.0;0.0;0.0
4173.0;0.0;0.0
4174.0;0.0;0.0
4175.0;0.0;0.0
4176.0;1443.84;0.011328125
4177.0;0.0;0.0
4178.0;1443.84;0.011328125
4179.0;0.0;0.0
4180.0;0.0;0.0
4181.0;2897.92;0.02265625
4182.0;0.0;0.0
4183.0;0.0;0.0
4184.0;2897.92;0.02265625
4185.0;0.0;0.0
4186.0;0.0;0.0
4187.0;0.0;0.0
4188.0;0.0;0.0
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;0.0;0.0
4192.0;0.0;0.0
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;0.0;0.0
4196.0;0.0;0.0
4197.0;0.0;0.0
4198.0;0.0;0.0
4199.0;0.0;0.0
4200.0;0.0;0.0
4201.0;0.0;0.0
4202.0;0.0;0.0
4203.0;0.0;0.0
4204.0;0.0;0.0
4205.0;4341.76;0.033984375
4206.0;0.0;0.0
4207.0;0.0;0.0
4208.0;0.0;0.0
4209.0;0.0;0.0
4210.0;1443.84;0.011328125
4211.0;7239.68;0.05654296875
4212.0;5795.84;0.04521484375
4213.0;0.0;0.0
4214.0;8683.52;0.06796875
4215.0;0.0;0.0
4216.0;0.0;0.0
4217.0;1443.84;0.011328125
4218.0;0.0;0.0
4219.0;0.0;0.0
4220.0;0.0;0.0
4221.0;0.0;0.0
4222.0;0.0;0.0
4223.0;0.0;0.0
4224.0;0.0;0.0
4225.0;1443.84;0.011328125
4226.0;18841.6;0.1474609375
4227.0;0.0;0.0
4228.0;14438.4;0.11328125
4229.0;13004.8;0.1015625
4230.0;0.0;0.0
4231.0;0.0;0.0
4232.0;20275.2;0.158203125
4233.0;0.0;0.0
4234.0;0.0;0.0
4235.0;1443.84;0.011328125
4236.0;0.0;0.0
4237.0;0.0;0.0
4238.0;0.0;0.0
4239.0;0.0;0.0
4240.0;0.0;0.0
4241.0;0.0;0.0
4242.0;1443.84;0.011328125
4243.0;4341.76;0.033984375
4244.0;11571.2;0.09052734375
4245.0;0.0;0.0
4246.0;46284.8;0.3623046875
4247.0;0.0;0.0
4248.0;23142.4;0.181640625
4249.0;0.0;0.0
4250.0;0.0;0.0
4251.0;24576.0;0.1923828125
4252.0;0.0;0.0
4253.0;0.0;0.0
4254.0;1443.84;0.011328125
4255.0;0.0;0.0
4256.0;0.0;0.0
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;8683.52;0.06787109375
4262.0;15974.4;0.1240234375
4263.0;65126.4;0.5087890625
4264.0;30412.8;0.2373046875
4265.0;31846.4;0.2490234375
4266.0;34713.6;0.271484375
4267.0;0.0;0.0
4268.0;52121.6;0.4072265625
4269.0;0.0;0.0
4270.0;118784.0;0.9287109375
4271.0;0.0;0.0
4272.0;4341.76;0.033984375
4273.0;0.0;0.0
4274.0;8683.52;0.06796875
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;0.0;0.0
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;0.0;0.0
4281.0;10137.6;0.079296875
4282.0;0.0;0.0
4283.0;30412.8;0.2373046875
4284.0;0.0;0.0
4285.0;272384.0;2.18
4286.0;0.0;0.0
4287.0;0.0;0.0
4288.0;2897.92;0.02265625
4289.0;0.0;0.0
4290.0;4341.76;0.033984375
4291.0;0.0;0.0
4292.0;0.0;0.0
4293.0;0.0;0.0
4294.0;0.0;0.0
4295.0;0.0;0.0
4296.0;0.0;0.0
4297.0;13004.8;0.1015625
4298.0;0.0;0.0
4299.0;4341.76;0.03388671875
4300.0;0.0;0.0
4301.0;0.0;0.0
4302.0;0.0;0.0
4303.0;0.0;0.0
4304.0;0.0;0.0
4305.0;11571.2;0.090625
4306.0;53555.2;0.4189453125
4307.0;0.0;0.0
4308.0;166912.0;1.33
4309.0;0.0;0.0
4310.0;92672.0;0.724609375
4311.0;0.0;0.0
4312.0;102400.0;0.8037109375
4313.0;0.0;0.0
4314.0;88371.2;0.69140625
4315.0;66560.0;0.51953125
4316.0;99942.4;0.78125
4317.0;0.0;0.0
4318.0;139264.0;1.11
4319.0;412672.0;3.3
4320.0;231424.0;1.85
4321.0;4341.76;0.03388671875
4322.0;247808.0;1.98
4323.0;7239.68;0.05654296875
4324.0;262144.0;2.1
4325.0;0.0;0.0
4326.0;278528.0;2.23
4327.0;0.0;0.0
4328.0;105472.0;0.8271484375
4329.0;0.0;0.0
4330.0;1443.84;0.011328125
4331.0;0.0;0.0
4332.0;0.0;0.0
4333.0;0.0;0.0
4334.0;845824.0;6.77
4335.0;43417.6;0.33984375
4336.0;201728.0;1.61
4337.0;24576.0;0.1923828125
4338.0;233472.0;1.87
4339.0;0.0;0.0
4340.0;17408.0;0.1357421875
4341.0;0.0;0.0
4342.0;94105.6;0.7353515625
4343.0;0.0;0.0
4344.0;0.0;0.0
4345.0;0.0;0.0
4346.0;720896.0;5.77
4347.0;181248.0;1.45
4348.0;37683.2;0.2939453125
4349.0;228352.0;1.83
4350.0;184320.0;1.47
4351.0;56422.4;0.44140625
4352.0;198656.0;1.59
4353.0;54988.8;0.4296875
4354.0;135168.0;1.08
4355.0;161792.0;1.3
4356.0;0.0;0.0
4357.0;2897.92;0.02265625
4358.0;0.0;0.0
4359.0;1443.84;0.011328125
4360.0;0.0;0.0
4361.0;0.0;0.0
4362.0;0.0;0.0
4363.0;1010688.0;8.09
4364.0;212992.0;1.7
4365.0;140288.0;1.12
4366.0;203776.0;1.63
4367.0;20275.2;0.158203125
4368.0;0.0;0.0
4369.0;37683.2;0.2939453125
4370.0;0.0;0.0
4371.0;0.0;0.0
4372.0;0.0;0.0
4373.0;0.0;0.0
4374.0;49254.4;0.384765625
4375.0;821248.0;6.57
4376.0;0.0;0.0
4377.0;411648.0;3.29
4378.0;0.0;0.0
4379.0;305152.0;2.45
4380.0;0.0;0.0
4381.0;31846.4;0.2490234375
4382.0;0.0;0.0
4383.0;1443.84;0.011328125
4384.0;0.0;0.0
4385.0;0.0;0.0
4386.0;0.0;0.0
4387.0;31846.4;0.2490234375
4388.0;1163919.36;9.27
4389.0;104448.0;0.814453125
4390.0;185344.0;1.48
4391.0;303104.0;2.42
4392.0;1443.84;0.011328125
4393.0;318464.0;2.55
4394.0;1443.84;0.011328125
4395.0;307200.0;2.46
4396.0;66560.0;0.51953125
4397.0;0.0;0.0
4398.0;0.0;0.0
4399.0;0.0;0.0
4400.0;0.0;0.0
4401.0;0.0;0.0
4402.0;0.0;0.0
4403.0;1443.84;0.011328125
4404.0;49254.4;0.384765625
4405.0;1530920.96;12.3
4406.0;0.0;0.0
4407.0;181248.0;1.45
4408.0;142336.0;1.14
4409.0;0.0;0.0
4410.0;1443.84;0.011328125
4411.0;0.0;0.0
4412.0;0.0;0.0
4413.0;0.0;0.0
4414.0;0.0;0.0
4415.0;0.0;0.0
4416.0;7239.68;0.05654296875
4417.0;54988.8;0.4296875
4418.0;1363148.8;10.9
4419.0;118784.0;0.9267578125
4420.0;175104.0;1.4
4421.0;195584.0;1.56
4422.0;5795.84;0.04521484375
4423.0;82534.4;0.64453125
4424.0;0.0;0.0
4425.0;0.0;0.0
4426.0;0.0;0.0
4427.0;0.0;0.0
4428.0;0.0;0.0
4429.0;86835.2;0.6796875
4430.0;0.0;0.0
4431.0;1184890.88;9.47
4432.0;2897.92;0.02265625
4433.0;329728.0;2.64
4434.0;91238.4;0.712890625
4435.0;258048.0;2.06
4436.0;0.0;0.0
4437.0;366592.0;2.93
4438.0;0.0;0.0
4439.0;1443.84;0.011328125
4440.0;0.0;0.0
4441.0;1443.84;0.011328125
4442.0;0.0;0.0
4443.0;0.0;0.0
4444.0;0.0;0.0
4445.0;0.0;0.0
4446.0;292864.0;2.34
4447.0;1090519.04;8.74
4448.0;164864.0;1.32
4449.0;30412.8;0.2373046875
4450.0;0.0;0.0
4451.0;0.0;0.0
4452.0;1443.84;0.011328125
4453.0;0.0;0.0
4454.0;0.0;0.0
4455.0;0.0;0.0
4456.0;0.0;0.0
4457.0;10137.6;0.07919921875
4458.0;43417.6;0.3388671875
4459.0;1153433.6;9.25
4460.0;0.0;0.0
4461.0;311296.0;2.49
4462.0;0.0;0.0
4463.0;327680.0;2.62
4464.0;0.0;0.0
4465.0;345088.0;2.76
4466.0;0.0;0.0
4467.0;0.0;0.0
4468.0;2897.92;0.02265625
4469.0;0.0;0.0
4470.0;0.0;0.0
4471.0;0.0;0.0
4472.0;0.0;0.0
4473.0;0.0;0.0
4474.0;0.0;0.0
4475.0;1363148.8;10.9
4476.0;88371.2;0.6904296875
4477.0;203776.0;1.63
4478.0;121856.0;0.9501953125
4479.0;195584.0;1.56
4480.0;92672.0;0.7236328125
4481.0;0.0;0.0
4482.0;1443.84;0.011328125
4483.0;0.0;0.0
4484.0;0.0;0.0
4485.0;0.0;0.0
4486.0;0.0;0.0
4487.0;18841.6;0.1474609375
4488.0;677888.0;5.42
4489.0;720896.0;5.77
4490.0;119808.0;0.9384765625
4491.0;221184.0;1.77
4492.0;109568.0;0.8603515625
4493.0;245760.0;1.97
4494.0;0.0;0.0
4495.0;0.0;0.0
4496.0;0.0;0.0
4497.0;154624.0;1.24
4498.0;0.0;0.0
4499.0;0.0;0.0
4500.0;0.0;0.0
4501.0;0.0;0.0
4502.0;1036288.0;8.3
4503.0;310272.0;2.48
4504.0;1443.84;0.011328125
4505.0;325632.0;2.61
4506.0;1443.84;0.011328125
4507.0;286720.0;2.29
4508.0;56422.4;0.44140625
4509.0;36249.6;0.283203125
4510.0;0.0;0.0
4511.0;0.0;0.0
4512.0;53555.2;0.41796875
4513.0;0.0;0.0
4514.0;0.0;0.0
4515.0;0.0;0.0
4516.0;0.0;0.0
4517.0;178176.0;1.43
4518.0;1604321.28;12.9
4519.0;356352.0;2.85
4520.0;79667.2;0.6220703125
4521.0;301056.0;2.41
4522.0;392192.0;3.14
4523.0;18841.6;0.1474609375
4524.0;396288.0;3.17
4525.0;17408.0;0.1357421875
4526.0;363520.0;2.91
4527.0;0.0;0.0
4528.0;0.0;0.0
4529.0;105472.0;0.826171875
4530.0;0.0;0.0
4531.0;0.0;0.0
4532.0;0.0;0.0
4533.0;0.0;0.0
4534.0;700416.0;5.61
4535.0;1000448.0;8.0
4536.0;181248.0;1.45
4537.0;107520.0;0.8369140625
4538.0;0.0;0.0
4539.0;43417.6;0.33984375
4540.0;167936.0;1.34
4541.0;0.0;0.0
4542.0;0.0;0.0
4543.0;0.0;0.0
4544.0;0.0;0.0
4545.0;8683.52;0.06787109375
4546.0;82534.4;0.64453125
4547.0;1279262.72;10.2
4548.0;0.0;0.0
4549.0;420864.0;3.37
4550.0;0.0;0.0
4551.0;440320.0;3.52
4552.0;1443.84;0.011328125
4553.0;8683.52;0.06796875
4554.0;265216.0;2.12
4555.0;0.0;0.0
4556.0;1443.84;0.011328125
4557.0;0.0;0.0
4558.0;0.0;0.0
4559.0;0.0;0.0
4560.0;0.0;0.0
4561.0;62259.2;0.4873046875
4562.0;1258291.2;10.0
4563.0;647168.0;5.18
4564.0;373760.0;2.99
4565.0;91238.4;0.712890625
4566.0;115712.0;0.904296875
4567.0;371712.0;2.98
4568.0;0.0;0.0
4569.0;132096.0;1.06
4570.0;0.0;0.0
4571.0;1443.84;0.011328125
4572.0;0.0;0.0
4573.0;0.0;0.0
4574.0;0.0;0.0
4575.0;121856.0;0.951171875
4576.0;1499463.68;12.0
4577.0;440320.0;3.52
4578.0;136192.0;1.09
4579.0;325632.0;2.61
4580.0;0.0;0.0
4581.0;482304.0;3.86
4582.0;2897.92;0.02255859375
4583.0;17408.0;0.1357421875
4584.0;0.0;0.0
4585.0;286720.0;2.3
4586.0;0.0;0.0
4587.0;0.0;0.0
4588.0;0.0;0.0
4589.0;0.0;0.0
4590.0;209920.0;1.68
4591.0;1342177.28;10.8
4592.0;425984.0;3.4
4593.0;89804.8;0.7021484375
4594.0;250880.0;2.0
4595.0;0.0;0.0
4596.0;0.0;0.0
4597.0;175104.0;1.4
4598.0;0.0;0.0
4599.0;0.0;0.0
4600.0;0.0;0.0
4601.0;0.0;0.0
4602.0;1443.84;0.011328125
4603.0;121856.0;0.9501953125
4604.0;1216348.16;9.7
4605.0;210944.0;1.69
4606.0;163840.0;1.31
4607.0;96972.8;0.7578125
4608.0;296960.0;2.37
4609.0;0.0;0.0
4610.0;413696.0;3.32
4611.0;0.0;0.0
4612.0;5795.84;0.0453125
4613.0;0.0;0.0
4614.0;10137.6;0.07919921875
4615.0;0.0;0.0
4616.0;0.0;0.0
4617.0;0.0;0.0
4618.0;0.0;0.0
4619.0;186368.0;1.49
4620.0;1468006.4;11.8
4621.0;0.0;0.0
4622.0;287744.0;2.31
4623.0;0.0;0.0
4624.0;0.0;0.0
4625.0;1443.84;0.011328125
4626.0;0.0;0.0
4627.0;0.0;0.0
4628.0;0.0;0.0
4629.0;0.0;0.0
4630.0;0.0;0.0
4631.0;1939865.6;15.5
4632.0;394240.0;3.15
4633.0;0.0;0.0
4634.0;412672.0;3.31
4635.0;0.0;0.0
4636.0;380928.0;3.05
4637.0;52121.6;0.4072265625
4638.0;86835.2;0.6787109375
4639.0;308224.0;2.47
4640.0;0.0;0.0
4641.0;1443.84;0.011328125
4642.0;0.0;0.0
4643.0;0.0;0.0
4644.0;0.0;0.0
4645.0;0.0;0.0
4646.0;83968.0;0.65625
4647.0;1059061.76;8.5
4648.0;640000.0;5.12
4649.0;238592.0;1.91
4650.0;209920.0;1.68
4651.0;0.0;0.0
4652.0;0.0;0.0
4653.0;1443.84;0.011328125
4654.0;0.0;0.0
4655.0;0.0;0.0
4656.0;0.0;0.0
4657.0;0.0;0.0
4658.0;83968.0;0.65625
4659.0;1132462.08;9.07
4660.0;457728.0;3.66
4661.0;396288.0;3.17
4662.0;0.0;0.0
4663.0;416768.0;3.34
4664.0;0.0;0.0
4665.0;437248.0;3.5
4666.0;0.0;0.0
4667.0;479232.0;3.84
4668.0;0.0;0.0
4669.0;2897.92;0.02265625
4670.0;0.0;0.0
4671.0;1443.84;0.011328125
4672.0;0.0;0.0
4673.0;0.0;0.0
4674.0;0.0;0.0
4675.0;0.0;0.0
4676.0;362496.0;2.9
4677.0;1604321.28;12.8
4678.0;79667.2;0.6220703125
4679.0;385024.0;3.08
4680.0;151552.0;1.22
4681.0;357376.0;2.86
4682.0;206848.0;1.66
4683.0;79667.2;0.6220703125
4684.0;0.0;0.0
4685.0;0.0;0.0
4686.0;0.0;0.0
4687.0;0.0;0.0
4688.0;0.0;0.0
4689.0;0.0;0.0
4690.0;0.0;0.0
4691.0;0.0;0.0
4692.0;0.0;0.0
4693.0;0.0;0.0
4694.0;0.0;0.0
4695.0;34713.6;0.271484375
4696.0;0.0;0.0
4697.0;0.0;0.0
4698.0;0.0;0.0
4699.0;461824.0;3.69
4700.0;979968.0;7.85
4701.0;0.0;0.0
4702.0;0.0;0.0
4703.0;0.0;0.0
4704.0;0.0;0.0
4705.0;4341.76;0.033984375
4706.0;0.0;0.0
4707.0;0.0;0.0
4708.0;59392.0;0.4638671875
4709.0;0.0;0.0
4710.0;167936.0;1.34
4711.0;0.0;0.0
4712.0;33280.0;0.2607421875
4713.0;0.0;0.0
4714.0;0.0;0.0
4715.0;0.0;0.0
4716.0;0.0;0.0
4717.0;1443.84;0.011328125
4718.0;0.0;0.0
4719.0;23142.4;0.181640625
4720.0;37683.2;0.2939453125
4721.0;0.0;0.0
4722.0;117760.0;0.9169921875
4723.0;0.0;0.0
4724.0;78233.6;0.611328125
4725.0;0.0;0.0
4726.0;0.0;0.0
4727.0;0.0;0.0
4728.0;0.0;0.0
4729.0;0.0;0.0
4730.0;1443.84;0.011328125
4731.0;5795.84;0.04521484375
4732.0;657408.0;5.26
4733.0;770048.0;6.16
4734.0;0.0;0.0
4735.0;198656.0;1.59
4736.0;0.0;0.0
4737.0;206848.0;1.66
4738.0;0.0;0.0
4739.0;2897.92;0.02265625
4740.0;0.0;0.0
4741.0;0.0;0.0
4742.0;1443.84;0.011328125
4743.0;0.0;0.0
4744.0;0.0;0.0
4745.0;0.0;0.0
4746.0;0.0;0.0
4747.0;839680.0;6.72
4748.0;228352.0;1.83
4749.0;0.0;0.0
4750.0;189440.0;1.52
4751.0;50688.0;0.3955078125
4752.0;76697.6;0.6005859375
4753.0;0.0;0.0
4754.0;0.0;0.0
4755.0;1443.84;0.011328125
4756.0;0.0;0.0
4757.0;0.0;0.0
4758.0;0.0;0.0
4759.0;0.0;0.0
4760.0;0.0;0.0
4761.0;18841.6;0.1474609375
4762.0;744448.0;5.95
4763.0;334848.0;2.68
4764.0;0.0;0.0
4765.0;237568.0;1.9
4766.0;0.0;0.0
4767.0;53555.2;0.4189453125
4768.0;0.0;0.0
4769.0;1443.84;0.011328125
4770.0;0.0;0.0
4771.0;0.0;0.0
4772.0;0.0;0.0
4773.0;0.0;0.0
4774.0;0.0;0.0
4775.0;46284.8;0.3623046875
4776.0;766976.0;6.14
4777.0;214016.0;1.71
4778.0;226304.0;1.81
4779.0;0.0;0.0
4780.0;235520.0;1.89
4781.0;0.0;0.0
4782.0;140288.0;1.12
4783.0;112640.0;0.8828125
4784.0;11571.2;0.09052734375
4785.0;0.0;0.0
4786.0;26112.0;0.2041015625
4787.0;0.0;0.0
4788.0;0.0;0.0
4789.0;0.0;0.0
4790.0;0.0;0.0
4791.0;0.0;0.0
4792.0;43417.6;0.3388671875
4793.0;1013760.0;8.11
4794.0;269312.0;2.16
4795.0;24576.0;0.1923828125
4796.0;308224.0;2.47
4797.0;0.0;0.0
4798.0;324608.0;2.6
4799.0;0.0;0.0
4800.0;217088.0;1.74
4801.0;166912.0;1.33
4802.0;0.0;0.0
4803.0;2897.92;0.02265625
4804.0;41984.0;0.328125
4805.0;0.0;0.0
4806.0;0.0;0.0
4807.0;0.0;0.0
4808.0;0.0;0.0
4809.0;408576.0;3.27
4810.0;1090519.04;8.69
4811.0;195584.0;1.56
4812.0;247808.0;1.98
4813.0;69529.6;0.54296875
4814.0;395264.0;3.16
4815.0;132096.0;1.05
4816.0;359424.0;2.87
4817.0;5795.84;0.0453125
4818.0;0.0;0.0
4819.0;185344.0;1.48
4820.0;755712.0;6.05
4821.0;172032.0;1.38
4822.0;252928.0;2.03
4823.0;0.0;0.0
4824.0;0.0;0.0
4825.0;852992.0;6.83
4826.0;15974.4;0.1240234375
4827.0;387072.0;3.1
4828.0;0.0;0.0
4829.0;392192.0;3.14
4830.0;21708.8;0.169921875
4831.0;49254.4;0.384765625
4832.0;0.0;0.0
4833.0;0.0;0.0
4834.0;1443.84;0.011328125
4835.0;0.0;0.0
4836.0;0.0;0.0
4837.0;0.0;0.0
4838.0;118784.0;0.9287109375
4839.0;1237319.68;9.87
4840.0;91238.4;0.712890625
4841.0;261120.0;2.08
4842.0;156672.0;1.25
4843.0;214016.0;1.71
4844.0;1443.84;0.011328125
4845.0;389120.0;3.12
4846.0;2897.92;0.02265625
4847.0;5795.84;0.0453125
4848.0;0.0;0.0
4849.0;1443.84;0.011328125
4850.0;0.0;0.0
4851.0;0.0;0.0
4852.0;0.0;0.0
4853.0;0.0;0.0
4854.0;8683.52;0.06796875
4855.0;1562378.24;12.5
4856.0;147456.0;1.18
4857.0;21708.8;0.169921875
4858.0;343040.0;2.75
4859.0;0.0;0.0
4860.0;0.0;0.0
4861.0;21708.8;0.169921875
4862.0;0.0;0.0
4863.0;0.0;0.0
4864.0;0.0;0.0
4865.0;0.0;0.0
4866.0;17408.0;0.1357421875
4867.0;1216348.16;9.69
4868.0;342016.0;2.74
4869.0;132096.0;1.05
4870.0;171008.0;1.37
4871.0;212992.0;1.7
4872.0;33280.0;0.2607421875
4873.0;369664.0;2.95
4874.0;0.0;0.0
4875.0;2897.92;0.02265625
4876.0;0.0;0.0
4877.0;1443.84;0.011328125
4878.0;0.0;0.0
4879.0;0.0;0.0
4880.0;0.0;0.0
4881.0;0.0;0.0
4882.0;0.0;0.0
4883.0;479232.0;3.84
4884.0;1121976.32;8.98
4885.0;164864.0;1.32
4886.0;177152.0;1.41
4887.0;0.0;0.0
4888.0;0.0;0.0
4889.0;86835.2;0.6796875
4890.0;0.0;0.0
4891.0;0.0;0.0
4892.0;0.0;0.0
4893.0;0.0;0.0
4894.0;817152.0;6.54
4895.0;731136.0;5.85
4896.0;364544.0;2.92
4897.0;380928.0;3.05
4898.0;2897.92;0.02265625
4899.0;399360.0;3.2
4900.0;2897.92;0.02265625
4901.0;419840.0;3.36
4902.0;2897.92;0.02265625
4903.0;223232.0;1.78
4904.0;240640.0;1.92
4905.0;2897.92;0.02265625
4906.0;2897.92;0.02265625
4907.0;0.0;0.0
4908.0;1443.84;0.011328125
4909.0;0.0;0.0
4910.0;0.0;0.0
4911.0;0.0;0.0
4912.0;380928.0;3.05
4913.0;1541406.72;12.3
4914.0;263168.0;2.11
4915.0;0.0;0.0
4916.0;69529.6;0.54296875
4917.0;0.0;0.0
4918.0;142336.0;1.14
4919.0;0.0;0.0
4920.0;0.0;0.0
4921.0;0.0;0.0
4922.0;0.0;0.0
4923.0;0.0;0.0
4924.0;62259.2;0.486328125
4925.0;144384.0;1.16
4926.0;0.0;0.0
4927.0;1352663.04;10.9
4928.0;0.0;0.0
4929.0;142336.0;1.14
4930.0;0.0;0.0
4931.0;0.0;0.0
4932.0;1443.84;0.011328125
4933.0;0.0;0.0
4934.0;0.0;0.0
4935.0;0.0;0.0
4936.0;0.0;0.0
4937.0;0.0;0.0
4938.0;10137.6;0.07919921875
4939.0;54988.8;0.4296875
4940.0;1300234.24;10.4
4941.0;0.0;0.0
4942.0;364544.0;2.92
4943.0;0.0;0.0
4944.0;2897.92;0.02265625
4945.0;378880.0;3.03
4946.0;0.0;0.0
4947.0;11571.2;0.09052734375
4948.0;0.0;0.0
4949.0;53555.2;0.4189453125
4950.0;0.0;0.0
4951.0;0.0;0.0
4952.0;0.0;0.0
4953.0;0.0;0.0
4954.0;85401.6;0.66796875
4955.0;1352663.04;10.9
4956.0;354304.0;2.84
4957.0;0.0;0.0
4958.0;373760.0;2.99
4959.0;0.0;0.0
4960.0;392192.0;3.14
4961.0;0.0;0.0
4962.0;412672.0;3.3
4963.0;2897.92;0.02255859375
