Timestep;Transferred Bytes;Bandwidth (Mbps)
3958.0;11571.2;0.09052734375
3959.0;0.0;0.0
3960.0;1443.84;0.011328125
3961.0;0.0;0.0
3962.0;0.0;0.0
3963.0;0.0;0.0
3964.0;0.0;0.0
3965.0;1499463.68;12.0
3966.0;214016.0;1.71
3967.0;247808.0;1.98
3968.0;205824.0;1.65
3969.0;245760.0;1.97
3970.0;0.0;0.0
3971.0;0.0;0.0
3972.0;1443.84;0.011328125
3973.0;0.0;0.0
3974.0;0.0;0.0
3975.0;0.0;0.0
3976.0;0.0;0.0
3977.0;402432.0;3.22
3978.0;1038336.0;8.31
3979.0;199680.0;1.6
3980.0;419840.0;3.36
3981.0;0.0;0.0
3982.0;8683.52;0.06787109375
3983.0;0.0;0.0
3984.0;0.0;0.0
3985.0;0.0;0.0
3986.0;0.0;0.0
3987.0;0.0;0.0
3988.0;0.0;0.0
3989.0;1443.84;0.011328125
3990.0;0.0;0.0
3991.0;1268776.96;10.2
3992.0;188416.0;1.51
3993.0;178176.0;1.42
3994.0;143360.0;1.15
3995.0;43417.6;0.3388671875
3996.0;0.0;0.0
3997.0;1443.84;0.011328125
3998.0;0.0;0.0
3999.0;0.0;0.0
4000.0;0.0;0.0
4001.0;0.0;0.0
4002.0;114688.0;0.89453125
4003.0;1031168.0;8.25
4004.0;163840.0;1.31
4005.0;144384.0;1.16
4006.0;248832.0;1.99
4007.0;75264.0;0.587890625
4008.0;270336.0;2.17
4009.0;69529.6;0.54296875
4010.0;69529.6;0.54296875
4011.0;324608.0;2.59
4012.0;0.0;0.0
4013.0;0.0;0.0
4014.0;0.0;0.0
4015.0;0.0;0.0
4016.0;0.0;0.0
4017.0;0.0;0.0
4018.0;0.0;0.0
4019.0;14438.4;0.11328125
4020.0;114688.0;0.8935546875
4021.0;978944.0;7.83
4022.0;0.0;0.0
4023.0;605184.0;4.84
4024.0;0.0;0.0
4025.0;457728.0;3.66
4026.0;0.0;0.0
4027.0;480256.0;3.85
4028.0;0.0;0.0
4029.0;26112.0;0.2041015625
4030.0;0.0;0.0
4031.0;1443.84;0.011328125
4032.0;0.0;0.0
4033.0;0.0;0.0
4034.0;0.0;0.0
4035.0;0.0;0.0
4036.0;1048576.0;8.38
4037.0;925696.0;7.4
4038.0;228352.0;1.83
4039.0;28979.2;0.2265625
4040.0;0.0;0.0
4041.0;1443.84;0.011328125
4042.0;0.0;0.0
4043.0;0.0;0.0
4044.0;0.0;0.0
4045.0;0.0;0.0
4046.0;14438.4;0.11328125
4047.0;1709178.88;13.7
4048.0;354304.0;2.84
4049.0;427008.0;3.42
4050.0;303104.0;2.42
4051.0;146432.0;1.17
4052.0;189440.0;1.52
4053.0;280576.0;2.25
4054.0;0.0;0.0
4055.0;17408.0;0.1357421875
4056.0;0.0;0.0
4057.0;0.0;0.0
4058.0;0.0;0.0
4059.0;0.0;0.0
4060.0;0.0;0.0
4061.0;0.0;0.0
4062.0;1698693.12;13.6
4063.0;159744.0;1.27
4064.0;272384.0;2.18
4065.0;189440.0;1.52
4066.0;263168.0;2.11
4067.0;192512.0;1.54
4068.0;282624.0;2.26
4069.0;102400.0;0.8037109375
4070.0;243712.0;1.95
4071.0;0.0;0.0
4072.0;0.0;0.0
4073.0;1443.84;0.011328125
4074.0;0.0;0.0
4075.0;0.0;0.0
4076.0;0.0;0.0
4077.0;13004.8;0.1015625
4078.0;1551892.48;12.4
4079.0;153600.0;1.23
4080.0;342016.0;2.73
4081.0;4341.76;0.03388671875
4082.0;0.0;0.0
4083.0;8683.52;0.06787109375
4084.0;0.0;0.0
4085.0;0.0;0.0
4086.0;0.0;0.0
4087.0;0.0;0.0
4088.0;137216.0;1.1
4089.0;1331691.52;10.7
4090.0;423936.0;3.39
4091.0;269312.0;2.15
4092.0;175104.0;1.4
4093.0;399360.0;3.2
4094.0;68096.0;0.53125
4095.0;357376.0;2.86
4096.0;133120.0;1.06
4097.0;44851.2;0.3505859375
4098.0;153600.0;1.23
4099.0;0.0;0.0
4100.0;1443.84;0.011328125
4101.0;0.0;0.0
4102.0;0.0;0.0
4103.0;0.0;0.0
4104.0;0.0;0.0
4105.0;39116.8;0.3056640625
4106.0;2034237.44;16.3
4107.0;160768.0;1.29
4108.0;419840.0;3.36
4109.0;136192.0;1.09
4110.0;7239.68;0.05654296875
4111.0;0.0;0.0
4112.0;1443.84;0.011328125
4113.0;0.0;0.0
4114.0;0.0;0.0
4115.0;0.0;0.0
4116.0;614400.0;4.91
4117.0;1163919.36;9.31
4118.0;364544.0;2.92
4119.0;252928.0;2.02
4120.0;388096.0;3.11
4121.0;364544.0;2.92
4122.0;150528.0;1.21
4123.0;305152.0;2.44
4124.0;174080.0;1.39
4125.0;59392.0;0.462890625
4126.0;0.0;0.0
4127.0;160768.0;1.29
4128.0;182272.0;1.46
4129.0;0.0;0.0
4130.0;0.0;0.0
4131.0;0.0;0.0
4132.0;1300234.24;10.4
4133.0;626688.0;5.02
4134.0;286720.0;2.29
4135.0;210944.0;1.69
4136.0;437248.0;3.5
4137.0;86835.2;0.6787109375
4138.0;461824.0;3.7
4139.0;88371.2;0.689453125
4140.0;447488.0;3.59
4141.0;139264.0;1.11
4142.0;2897.92;0.02265625
4143.0;0.0;0.0
4144.0;1443.84;0.011328125
4145.0;0.0;0.0
4146.0;0.0;0.0
4147.0;0.0;0.0
4148.0;0.0;0.0
4149.0;357376.0;2.86
4150.0;1793064.96;14.3
4151.0;2897.92;0.02265625
4152.0;181248.0;1.45
4153.0;0.0;0.0
4154.0;247808.0;1.98
4155.0;0.0;0.0
4156.0;0.0;0.0
4157.0;0.0;0.0
4158.0;0.0;0.0
4159.0;0.0;0.0
4160.0;26112.0;0.2041015625
4161.0;172032.0;1.38
4162.0;1730150.4;13.8
4163.0;506880.0;4.06
4164.0;0.0;0.0
4165.0;531456.0;4.25
4166.0;0.0;0.0
4167.0;559104.0;4.47
4168.0;0.0;0.0
4169.0;522240.0;4.18
4170.0;73830.4;0.5771484375
4171.0;0.0;0.0
4172.0;2897.92;0.02265625
4173.0;0.0;0.0
4174.0;1443.84;0.011328125
4175.0;0.0;0.0
4176.0;0.0;0.0
4177.0;0.0;0.0
4178.0;7239.68;0.05673828125
4179.0;114688.0;0.8935546875
4180.0;1059061.76;8.47
4181.0;0.0;0.0
4182.0;1436549.12;11.5
4183.0;0.0;0.0
4184.0;0.0;0.0
4185.0;0.0;0.0
4186.0;0.0;0.0
4187.0;0.0;0.0
4188.0;0.0;0.0
4189.0;0.0;0.0
4190.0;0.0;0.0
4191.0;0.0;0.0
4192.0;0.0;0.0
4193.0;0.0;0.0
4194.0;0.0;0.0
4195.0;1443.84;0.011328125
4196.0;4341.76;0.033984375
4197.0;0.0;0.0
4198.0;18841.6;0.1474609375
4199.0;0.0;0.0
4200.0;88371.2;0.6904296875
4201.0;0.0;0.0
4202.0;304128.0;2.43
4203.0;0.0;0.0
4204.0;0.0;0.0
4205.0;1443.84;0.011328125
4206.0;0.0;0.0
4207.0;0.0;0.0
4208.0;0.0;0.0
4209.0;0.0;0.0
4210.0;0.0;0.0
4211.0;0.0;0.0
4212.0;8683.52;0.06787109375
4213.0;0.0;0.0
4214.0;47820.8;0.373046875
4215.0;650240.0;5.2
4216.0;0.0;0.0
4217.0;499712.0;4.0
4218.0;0.0;0.0
4219.0;142336.0;1.14
4220.0;65126.4;0.5087890625
4221.0;0.0;0.0
4222.0;0.0;0.0
4223.0;0.0;0.0
4224.0;0.0;0.0
4225.0;0.0;0.0
4226.0;0.0;0.0
4227.0;0.0;0.0
4228.0;5795.84;0.04521484375
4229.0;49254.4;0.384765625
4230.0;1059061.76;8.49
4231.0;305152.0;2.44
4232.0;0.0;0.0
4233.0;321536.0;2.57
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;46284.8;0.3623046875
4237.0;0.0;0.0
4238.0;1443.84;0.011328125
4239.0;0.0;0.0
4240.0;0.0;0.0
4241.0;0.0;0.0
4242.0;0.0;0.0
4243.0;0.0;0.0
4244.0;121856.0;0.9501953125
4245.0;1247805.44;9.98
4246.0;167936.0;1.34
4247.0;136192.0;1.09
4248.0;317440.0;2.54
4249.0;1443.84;0.011328125
4250.0;334848.0;2.68
4251.0;0.0;0.0
4252.0;276480.0;2.21
4253.0;94105.6;0.7353515625
4254.0;69529.6;0.54296875
4255.0;240640.0;1.92
4256.0;0.0;0.0
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;0.0;0.0
4262.0;0.0;0.0
4263.0;0.0;0.0
4264.0;0.0;0.0
4265.0;0.0;0.0
4266.0;0.0;0.0
4267.0;13004.8;0.1015625
4268.0;0.0;0.0
4269.0;0.0;0.0
4270.0;262144.0;2.1
4271.0;1247805.44;9.97
4272.0;21708.8;0.169921875
4273.0;465920.0;3.73
4274.0;54988.8;0.4287109375
4275.0;0.0;0.0
4276.0;0.0;0.0
4277.0;1443.84;0.011328125
4278.0;0.0;0.0
4279.0;0.0;0.0
4280.0;0.0;0.0
4281.0;0.0;0.0
4282.0;2065694.72;16.6
4283.0;458752.0;3.68
4284.0;91238.4;0.712890625
4285.0;251904.0;2.02
4286.0;175104.0;1.4
4287.0;315392.0;2.52
4288.0;177152.0;1.41
4289.0;108544.0;0.8486328125
4290.0;0.0;0.0
4291.0;0.0;0.0
4292.0;440320.0;3.52
4293.0;1443.84;0.011328125
4294.0;0.0;0.0
4295.0;0.0;0.0
4296.0;0.0;0.0
4297.0;10137.6;0.07919921875
4298.0;0.0;0.0
4299.0;462848.0;3.71
4300.0;0.0;0.0
4301.0;0.0;0.0
4302.0;0.0;0.0
4303.0;0.0;0.0
4304.0;11571.2;0.09052734375
4305.0;0.0;0.0
4306.0;17408.0;0.1357421875
4307.0;0.0;0.0
4308.0;0.0;0.0
4309.0;0.0;0.0
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;11571.2;0.09052734375
4313.0;0.0;0.0
4314.0;936960.0;7.5
4315.0;0.0;0.0
4316.0;0.0;0.0
4317.0;1443.84;0.011328125
4318.0;0.0;0.0
4319.0;0.0;0.0
4320.0;0.0;0.0
4321.0;0.0;0.0
4322.0;1443.84;0.011328125
4323.0;4341.76;0.033984375
4324.0;0.0;0.0
4325.0;11571.2;0.0904296875
4326.0;0.0;0.0
4327.0;28979.2;0.2265625
4328.0;0.0;0.0
4329.0;132096.0;1.05
4330.0;0.0;0.0
4331.0;53555.2;0.4189453125
4332.0;0.0;0.0
4333.0;72396.8;0.56640625
4334.0;0.0;0.0
4335.0;109568.0;0.8603515625
4336.0;164864.0;1.32
4337.0;201728.0;1.61
4338.0;46284.8;0.361328125
4339.0;370688.0;2.97
4340.0;0.0;0.0
4341.0;198656.0;1.59
4342.0;0.0;0.0
4343.0;1443.84;0.011328125
4344.0;0.0;0.0
4345.0;0.0;0.0
4346.0;0.0;0.0
4347.0;0.0;0.0
4348.0;4341.76;0.033984375
4349.0;27545.6;0.21484375
4350.0;1331691.52;10.7
4351.0;0.0;0.0
4352.0;863232.0;6.9
4353.0;1443.84;0.011328125
4354.0;547840.0;4.38
4355.0;40550.4;0.31640625
4356.0;535552.0;4.28
4357.0;0.0;0.0
4358.0;608256.0;4.87
4359.0;0.0;0.0
4360.0;5795.84;0.04521484375
4361.0;0.0;0.0
4362.0;1443.84;0.011328125
4363.0;0.0;0.0
4364.0;0.0;0.0
4365.0;0.0;0.0
4366.0;347136.0;2.78
4367.0;1814036.48;14.5
4368.0;307200.0;2.46
4369.0;300032.0;2.4
4370.0;17408.0;0.1357421875
4371.0;0.0;0.0
4372.0;34713.6;0.271484375
4373.0;0.0;0.0
4374.0;0.0;0.0
4375.0;0.0;0.0
4376.0;0.0;0.0
4377.0;231424.0;1.85
4378.0;1688207.36;13.5
4379.0;353280.0;2.83
4380.0;171008.0;1.37
4381.0;177152.0;1.41
4382.0;301056.0;2.41
4383.0;0.0;0.0
4384.0;0.0;0.0
4385.0;1443.84;0.011328125
4386.0;0.0;0.0
4387.0;0.0;0.0
4388.0;0.0;0.0
4389.0;56422.4;0.44140625
4390.0;1625292.8;13.0
4391.0;465920.0;3.73
4392.0;0.0;0.0
4393.0;489472.0;3.92
4394.0;0.0;0.0
4395.0;514048.0;4.11
4396.0;14438.4;0.11328125
4397.0;524288.0;4.19
4398.0;0.0;0.0
4399.0;104448.0;0.814453125
4400.0;0.0;0.0
4401.0;1443.84;0.011328125
4402.0;0.0;0.0
4403.0;0.0;0.0
4404.0;0.0;0.0
4405.0;0.0;0.0
4406.0;317440.0;2.54
4407.0;2285895.68;18.3
4408.0;130048.0;1.04
4409.0;570368.0;4.56
4410.0;0.0;0.0
4411.0;11571.2;0.09052734375
4412.0;0.0;0.0
4413.0;586752.0;4.69
4414.0;0.0;0.0
4415.0;1443.84;0.011328125
4416.0;0.0;0.0
4417.0;0.0;0.0
4418.0;0.0;0.0
4419.0;0.0;0.0
4420.0;1443.84;0.011328125
4421.0;581632.0;4.65
4422.0;1373634.56;11.0
4423.0;198656.0;1.59
4424.0;108544.0;0.84765625
4425.0;0.0;0.0
4426.0;1443.84;0.011328125
4427.0;0.0;0.0
4428.0;0.0;0.0
4429.0;0.0;0.0
4430.0;0.0;0.0
4431.0;186368.0;1.5
4432.0;1509949.44;12.0
4433.0;206848.0;1.66
4434.0;217088.0;1.74
4435.0;446464.0;3.57
4436.0;0.0;0.0
4437.0;467968.0;3.74
4438.0;0.0;0.0
4439.0;369664.0;2.96
4440.0;121856.0;0.9501953125
4441.0;0.0;0.0
4442.0;2897.92;0.02265625
4443.0;0.0;0.0
4444.0;1443.84;0.011328125
4445.0;0.0;0.0
4446.0;0.0;0.0
4447.0;0.0;0.0
4448.0;0.0;0.0
4449.0;483328.0;3.87
4450.0;1342177.28;10.7
4451.0;245760.0;1.97
4452.0;168960.0;1.36
4453.0;26112.0;0.203125
4454.0;0.0;0.0
4455.0;30412.8;0.2373046875
4456.0;0.0;0.0
4457.0;0.0;0.0
4458.0;0.0;0.0
4459.0;0.0;0.0
4460.0;49254.4;0.384765625
4461.0;1184890.88;9.44
4462.0;0.0;0.0
4463.0;527360.0;4.22
4464.0;0.0;0.0
4465.0;437248.0;3.5
4466.0;0.0;0.0
4467.0;367616.0;2.94
4468.0;91238.4;0.7119140625
4469.0;0.0;0.0
4470.0;168960.0;1.36
4471.0;0.0;0.0
4472.0;1443.84;0.011328125
4473.0;0.0;0.0
4474.0;0.0;0.0
4475.0;0.0;0.0
4476.0;0.0;0.0
4477.0;20275.2;0.158203125
4478.0;1835008.0;14.6
4479.0;122880.0;0.9619140625
4480.0;282624.0;2.26
4481.0;186368.0;1.49
4482.0;266240.0;2.13
4483.0;161792.0;1.3
4484.0;0.0;0.0
4485.0;0.0;0.0
4486.0;1443.84;0.011328125
4487.0;0.0;0.0
4488.0;0.0;0.0
4489.0;0.0;0.0
4490.0;151552.0;1.22
4491.0;1541406.72;12.3
4492.0;461824.0;3.7
4493.0;0.0;0.0
4494.0;485376.0;3.88
4495.0;0.0;0.0
4496.0;317440.0;2.54
4497.0;0.0;0.0
4498.0;0.0;0.0
4499.0;234496.0;1.88
4500.0;177152.0;1.41
4501.0;0.0;0.0
4502.0;0.0;0.0
4503.0;0.0;0.0
4504.0;0.0;0.0
4505.0;1698693.12;13.6
4506.0;0.0;0.0
4507.0;430080.0;3.44
4508.0;1443.84;0.011328125
4509.0;450560.0;3.6
4510.0;0.0;0.0
4511.0;473088.0;3.79
4512.0;0.0;0.0
4513.0;0.0;0.0
4514.0;0.0;0.0
4515.0;1443.84;0.011328125
4516.0;0.0;0.0
4517.0;0.0;0.0
4518.0;0.0;0.0
4519.0;0.0;0.0
4520.0;17408.0;0.1357421875
4521.0;1835008.0;14.6
4522.0;279552.0;2.24
4523.0;422912.0;3.38
4524.0;308224.0;2.47
4525.0;185344.0;1.48
4526.0;401408.0;3.21
4527.0;117760.0;0.916015625
4528.0;406528.0;3.26
4529.0;139264.0;1.11
4530.0;0.0;0.0
4531.0;0.0;0.0
4532.0;1443.84;0.011328125
4533.0;0.0;0.0
4534.0;0.0;0.0
4535.0;0.0;0.0
4536.0;0.0;0.0
4537.0;1499463.68;12.0
4538.0;223232.0;1.78
4539.0;343040.0;2.74
4540.0;2897.92;0.02265625
4541.0;0.0;0.0
4542.0;10137.6;0.07919921875
4543.0;135168.0;1.08
4544.0;0.0;0.0
4545.0;0.0;0.0
4546.0;0.0;0.0
4547.0;0.0;0.0
4548.0;17408.0;0.1357421875
4549.0;1216348.16;9.71
4550.0;2897.92;0.02265625
4551.0;429056.0;3.43
4552.0;0.0;0.0
4553.0;278528.0;2.23
4554.0;0.0;0.0
4555.0;0.0;0.0
4556.0;172032.0;1.38
4557.0;0.0;0.0
4558.0;2897.92;0.02265625
4559.0;0.0;0.0
4560.0;0.0;0.0
4561.0;0.0;0.0
4562.0;0.0;0.0
4563.0;720896.0;5.77
4564.0;985088.0;7.88
4565.0;18841.6;0.1474609375
4566.0;664576.0;5.32
4567.0;4341.76;0.033984375
4568.0;305152.0;2.44
4569.0;0.0;0.0
4570.0;37683.2;0.2939453125
4571.0;0.0;0.0
4572.0;1443.84;0.011328125
4573.0;0.0;0.0
4574.0;0.0;0.0
4575.0;0.0;0.0
4576.0;0.0;0.0
4577.0;36249.6;0.283203125
4578.0;1069547.52;8.59
4579.0;369664.0;2.95
4580.0;282624.0;2.26
4581.0;28979.2;0.2265625
4582.0;175104.0;1.4
4583.0;151552.0;1.22
4584.0;0.0;0.0
4585.0;343040.0;2.75
4586.0;0.0;0.0
4587.0;2897.92;0.02265625
4588.0;0.0;0.0
4589.0;1443.84;0.011328125
4590.0;0.0;0.0
4591.0;0.0;0.0
4592.0;0.0;0.0
4593.0;0.0;0.0
4594.0;8683.52;0.06787109375
4595.0;198656.0;1.59
4596.0;1258291.2;10.1
4597.0;26112.0;0.2041015625
4598.0;91238.4;0.7119140625
4599.0;0.0;0.0
4600.0;99942.4;0.7802734375
4601.0;0.0;0.0
4602.0;0.0;0.0
4603.0;0.0;0.0
4604.0;0.0;0.0
4605.0;1443.84;0.011328125
4606.0;360448.0;2.89
4607.0;0.0;0.0
4608.0;915456.0;7.33
4609.0;0.0;0.0
4610.0;320512.0;2.56
4611.0;0.0;0.0
4612.0;336896.0;2.7
4613.0;0.0;0.0
4614.0;17408.0;0.1357421875
4615.0;0.0;0.0
4616.0;0.0;0.0
4617.0;1443.84;0.011328125
4618.0;0.0;0.0
4619.0;0.0;0.0
4620.0;0.0;0.0
4621.0;10137.6;0.07919921875
4622.0;1226833.92;9.82
4623.0;95539.2;0.7470703125
4624.0;241664.0;1.94
4625.0;76697.6;0.599609375
4626.0;0.0;0.0
4627.0;0.0;0.0
4628.0;1443.84;0.011328125
4629.0;0.0;0.0
4630.0;0.0;0.0
4631.0;0.0;0.0
4632.0;0.0;0.0
4633.0;92672.0;0.724609375
4634.0;1195376.64;9.55
4635.0;315392.0;2.52
4636.0;272384.0;2.18
4637.0;59392.0;0.4638671875
4638.0;164864.0;1.32
4639.0;182272.0;1.46
4640.0;0.0;0.0
4641.0;374784.0;3.0
4642.0;0.0;0.0
4643.0;8683.52;0.06787109375
4644.0;0.0;0.0
4645.0;1443.84;0.011328125
4646.0;0.0;0.0
4647.0;0.0;0.0
4648.0;0.0;0.0
4649.0;0.0;0.0
4650.0;27545.6;0.21484375
4651.0;1457520.64;11.7
4652.0;256000.0;2.05
4653.0;24576.0;0.1923828125
4654.0;143360.0;1.15
4655.0;0.0;0.0
4656.0;1443.84;0.011328125
4657.0;0.0;0.0
4658.0;0.0;0.0
4659.0;0.0;0.0
4660.0;0.0;0.0
4661.0;26112.0;0.2041015625
4662.0;1142947.84;9.14
4663.0;0.0;0.0
4664.0;462848.0;3.71
4665.0;373760.0;2.99
4666.0;0.0;0.0
4667.0;392192.0;3.14
4668.0;0.0;0.0
4669.0;418816.0;3.35
4670.0;0.0;0.0
4671.0;2897.92;0.02265625
4672.0;0.0;0.0
4673.0;0.0;0.0
4674.0;1443.84;0.011328125
4675.0;0.0;0.0
4676.0;0.0;0.0
4677.0;0.0;0.0
4678.0;8683.52;0.06787109375
4679.0;1142947.84;9.16
4680.0;258048.0;2.06
4681.0;310272.0;2.48
4682.0;82534.4;0.64453125
4683.0;367616.0;2.94
4684.0;0.0;0.0
4685.0;234496.0;1.88
4686.0;237568.0;1.9
4687.0;8683.52;0.06787109375
4688.0;0.0;0.0
4689.0;0.0;0.0
4690.0;0.0;0.0
4691.0;0.0;0.0
4692.0;0.0;0.0
4693.0;0.0;0.0
4694.0;430080.0;3.44
4695.0;1342177.28;10.7
4696.0;78233.6;0.6103515625
4697.0;161792.0;1.3
4698.0;0.0;0.0
4699.0;0.0;0.0
4700.0;177152.0;1.41
4701.0;0.0;0.0
4702.0;0.0;0.0
4703.0;0.0;0.0
4704.0;0.0;0.0
4705.0;88371.2;0.6904296875
4706.0;0.0;0.0
4707.0;1258291.2;10.1
4708.0;0.0;0.0
4709.0;389120.0;3.12
4710.0;0.0;0.0
4711.0;409600.0;3.28
4712.0;0.0;0.0
4713.0;437248.0;3.5
4714.0;0.0;0.0
4715.0;2897.92;0.02265625
4716.0;0.0;0.0
4717.0;1443.84;0.011328125
4718.0;0.0;0.0
4719.0;0.0;0.0
4720.0;0.0;0.0
4721.0;0.0;0.0
4722.0;247808.0;1.98
4723.0;1415577.6;11.3
4724.0;181248.0;1.45
4725.0;278528.0;2.22
4726.0;2897.92;0.02255859375
4727.0;0.0;0.0
4728.0;502784.0;4.02
4729.0;0.0;0.0
4730.0;1443.84;0.011328125
4731.0;0.0;0.0
4732.0;0.0;0.0
4733.0;0.0;0.0
4734.0;881664.0;7.06
4735.0;263168.0;2.11
4736.0;153600.0;1.23
4737.0;129024.0;1.03
4738.0;206848.0;1.66
4739.0;89804.8;0.701171875
4740.0;154624.0;1.24
4741.0;156672.0;1.25
4742.0;33280.0;0.259765625
4743.0;0.0;0.0
4744.0;0.0;0.0
4745.0;1443.84;0.011328125
4746.0;0.0;0.0
4747.0;0.0;0.0
4748.0;0.0;0.0
4749.0;8683.52;0.06787109375
4750.0;969728.0;7.77
4751.0;135168.0;1.08
4752.0;185344.0;1.48
4753.0;143360.0;1.15
4754.0;5795.84;0.0453125
4755.0;276480.0;2.21
4756.0;0.0;0.0
4757.0;0.0;0.0
4758.0;59392.0;0.4638671875
4759.0;1443.84;0.011328125
4760.0;0.0;0.0
4761.0;0.0;0.0
4762.0;0.0;0.0
4763.0;0.0;0.0
4764.0;0.0;0.0
4765.0;1436549.12;11.5
4766.0;179200.0;1.44
4767.0;336896.0;2.7
4768.0;0.0;0.0
4769.0;244736.0;1.96
4770.0;109568.0;0.8583984375
4771.0;105472.0;0.826171875
4772.0;265216.0;2.12
4773.0;0.0;0.0
4774.0;0.0;0.0
4775.0;8683.52;0.06787109375
4776.0;0.0;0.0
4777.0;0.0;0.0
4778.0;0.0;0.0
4779.0;28979.2;0.2265625
4780.0;531456.0;4.25
4781.0;0.0;0.0
4782.0;791552.0;6.34
4783.0;30412.8;0.2373046875
4784.0;178176.0;1.43
4785.0;0.0;0.0
4786.0;0.0;0.0
4787.0;135168.0;1.08
4788.0;0.0;0.0
4789.0;0.0;0.0
4790.0;0.0;0.0
4791.0;0.0;0.0
4792.0;709632.0;5.68
4793.0;506880.0;4.05
4794.0;0.0;0.0
4795.0;312320.0;2.5
4796.0;328704.0;2.63
4797.0;133120.0;1.07
4798.0;212992.0;1.7
4799.0;191488.0;1.53
4800.0;171008.0;1.37
4801.0;209920.0;1.68
4802.0;237568.0;1.9
4803.0;189440.0;1.52
4804.0;85401.6;0.6669921875
4805.0;0.0;0.0
4806.0;10137.6;0.079296875
4807.0;0.0;0.0
4808.0;0.0;0.0
4809.0;0.0;0.0
4810.0;0.0;0.0
4811.0;0.0;0.0
4812.0;0.0;0.0
4813.0;0.0;0.0
4814.0;0.0;0.0
4815.0;11571.2;0.09052734375
4816.0;0.0;0.0
4817.0;0.0;0.0
4818.0;0.0;0.0
4819.0;17408.0;0.1357421875
4820.0;33280.0;0.2607421875
4821.0;0.0;0.0
4822.0;0.0;0.0
4823.0;0.0;0.0
4824.0;0.0;0.0
4825.0;0.0;0.0
4826.0;7239.68;0.056640625
4827.0;0.0;0.0
4828.0;117760.0;0.9169921875
4829.0;356352.0;2.85
4830.0;0.0;0.0
4831.0;790528.0;6.33
4832.0;0.0;0.0
4833.0;378880.0;3.04
4834.0;0.0;0.0
4835.0;0.0;0.0
4836.0;184320.0;1.47
4837.0;0.0;0.0
4838.0;0.0;0.0
4839.0;4341.76;0.033984375
4840.0;0.0;0.0
4841.0;0.0;0.0
4842.0;0.0;0.0
4843.0;0.0;0.0
4844.0;279552.0;2.24
4845.0;0.0;0.0
4846.0;950272.0;7.6
4847.0;0.0;0.0
4848.0;182272.0;1.46
4849.0;68096.0;0.53125
4850.0;0.0;0.0
4851.0;18841.6;0.1474609375
4852.0;0.0;0.0
4853.0;1443.84;0.011328125
4854.0;0.0;0.0
4855.0;0.0;0.0
4856.0;0.0;0.0
4857.0;62259.2;0.486328125
4858.0;960512.0;7.68
4859.0;154624.0;1.24
4860.0;49254.4;0.384765625
4861.0;47820.8;0.3740234375
4862.0;0.0;0.0
4863.0;20275.2;0.158203125
4864.0;75264.0;0.587890625
4865.0;0.0;0.0
4866.0;0.0;0.0
4867.0;0.0;0.0
4868.0;0.0;0.0
4869.0;75264.0;0.5888671875
4870.0;625664.0;5.0
4871.0;24576.0;0.1923828125
4872.0;167936.0;1.34
4873.0;0.0;0.0
4874.0;202752.0;1.62
4875.0;0.0;0.0
4876.0;241664.0;1.94
4877.0;0.0;0.0
4878.0;2897.92;0.02265625
4879.0;0.0;0.0
4880.0;1443.84;0.011328125
4881.0;0.0;0.0
4882.0;0.0;0.0
4883.0;0.0;0.0
4884.0;0.0;0.0
4885.0;0.0;0.0
4886.0;184320.0;1.47
4887.0;868352.0;6.95
4888.0;28979.2;0.2265625
4889.0;182272.0;1.46
4890.0;60825.6;0.4755859375
4891.0;0.0;0.0
4892.0;21708.8;0.169921875
4893.0;0.0;0.0
4894.0;0.0;0.0
4895.0;0.0;0.0
4896.0;0.0;0.0
4897.0;908288.0;7.26
4898.0;228352.0;1.83
4899.0;26112.0;0.203125
4900.0;248832.0;1.99
4901.0;7239.68;0.056640625
4902.0;263168.0;2.11
4903.0;0.0;0.0
4904.0;283648.0;2.27
4905.0;0.0;0.0
4906.0;327680.0;2.62
4907.0;0.0;0.0
4908.0;2897.92;0.02265625
4909.0;0.0;0.0
4910.0;1443.84;0.011328125
4911.0;0.0;0.0
4912.0;0.0;0.0
4913.0;0.0;0.0
4914.0;0.0;0.0
4915.0;198656.0;1.59
4916.0;1059061.76;8.44
4917.0;85401.6;0.66796875
4918.0;181248.0;1.45
4919.0;0.0;0.0
4920.0;0.0;0.0
4921.0;76697.6;0.599609375
4922.0;0.0;0.0
4923.0;0.0;0.0
4924.0;0.0;0.0
4925.0;0.0;0.0
4926.0;0.0;0.0
4927.0;99942.4;0.7802734375
4928.0;1289748.48;10.3
4929.0;0.0;0.0
4930.0;328704.0;2.63
4931.0;0.0;0.0
4932.0;223232.0;1.79
4933.0;0.0;0.0
4934.0;0.0;0.0
4935.0;1443.84;0.011328125
4936.0;0.0;0.0
4937.0;0.0;0.0
4938.0;0.0;0.0
4939.0;0.0;0.0
4940.0;0.0;0.0
4941.0;4341.76;0.033984375
4942.0;975872.0;7.81
4943.0;380928.0;3.05
4944.0;172032.0;1.38
4945.0;133120.0;1.06
4946.0;0.0;0.0
4947.0;320512.0;2.56
4948.0;0.0;0.0
4949.0;11571.2;0.090625
4950.0;0.0;0.0
4951.0;1443.84;0.011328125
4952.0;0.0;0.0
